need,intent,match,engagement,renewal,support
1.1224991363824524,0.3314935533757693,0.8329802810390814,1.0116002581785153,0.1893706544541017,1.3708705543373356
-0.1672457482622238,-1.6955172082808092,-1.014950608941364,-0.9006786097290024,-1.0167578560211483,-1.4386730647111048
-0.9208286657007112,-1.2112700290212628,,-0.8599310942501476,-0.409985818366473,-1.5188732808329648
,-1.022350580260814,-0.300638237758238,,,0.3987694105475293
0.3386674154907084,,,0.5194182672533799,0.950915804252248,
-1.07795028710732,-1.0681422882962075,-1.726114314151191,-0.1087329181093779,-1.2825320756359757,0.1703563201453716
-0.2296441080226615,0.1238751555760184,0.1187180075328518,,0.2987002517131729,0.639499543240868
0.6446184235099358,0.3017852346644902,0.8830231500067148,0.9695454696448929,0.3100490743133863,1.7811465972261074
-1.766374483353978,0.3618410332629347,-1.1864773153393724,-0.7338408570189402,-0.3964451324433469,-0.4437207348136041
0.5509880093209303,0.1253315471457523,0.4855387357073389,0.7844366769582809,1.0124047412814603,0.7608761824064226
,-0.5343803885857377,0.2335998351942069,0.6849456390247862,0.1704287094286234,0.9559498527176332
,,0.3581740995825196,0.6057871699258021,,0.4811024590547436
-2.221066191631352,-0.9072666754352544,-2.010023512137086,,-1.0572876408569822,-1.548104283097134
1.6035351081996252,-0.3059444685524536,1.010972297093779,1.581251232503769,0.5769757681700595,
,,-0.6957273905117116,-0.903503963250602,-0.661281331397791,-1.1698678979925472
-0.578841289664035,1.2202297427335311,0.4757211978449573,0.4733205506683922,0.0837708403600764,1.0480345945375322
-0.2343186343838076,-1.2309753715431642,-1.3259171186672538,-2.4270280457776776,,-1.91198275773059
0.554689450479051,1.2002543887698962,0.862505981957847,1.1864081104989277,,1.7408811067750911
-0.136671254750133,1.0339726550034285,0.5862783165014603,0.1491485079331398,0.106307156642022,1.3539776430639976
,,,1.930151455081885,,0.3764991025217994
-0.2297856446272569,,0.2663703676955846,0.1638312937160838,-0.3365318175625915,-0.898373386355849
1.6500031204610492,0.207686100072896,1.0257386201515548,0.979095388998846,,
-0.1975091288091335,-0.6317537425656043,-0.0852589762606146,,-1.1312930332315714,0.829803445623976
0.0120439128864108,,-2.184742737623633,,-0.4523487448915347,0.4293584082827379
-1.5859426662650713,0.749260685688022,0.3245108419536374,1.201514131102836,,
-0.7993593371035743,0.9590254603452588,0.674257758225872,-0.2917196028267355,1.2038230370691518,-1.5965601862234018
0.3003961227176937,0.1859754488710951,0.1195771144791022,,0.4348988205919756,-0.9954470518955288
-1.4476468317523614,-0.2645191975008814,-1.268767993504432,-1.188990685730766,0.28201183169051,-0.8260602647943626
1.6948626983725272,-2.0060783968116325,,-0.1010355304036907,-1.1011231535213413,
,1.0370502882319197,,0.8392737077978039,,-0.7485849484325093
-0.3512519756798278,-0.9502216685180496,-0.7462712615197571,,,-0.6932244647106395
,,,-0.525643765787514,0.2511105628464634,0.4955727381062029
1.6795179376950855,,1.6040667305811336,1.4375855976764529,,
,-0.7754825512300395,0.3341592077456785,0.6153575463541596,0.0336242164805889,1.4068879218265309
-1.8938943637888213,,0.9717494398628576,,1.2025560333922232,-2.142892135209744
-0.4128875780121198,-0.4147185482719331,-0.5078929020114575,-1.366830444002702,-0.0798563275315049,-1.2400107937271698
,0.2785097288032738,1.3217201398227325,1.1309231364721946,0.9393123771930292,0.8731417202121226
-0.8453268667119505,0.5741379918125988,-0.023506541396596,-0.0299477990487673,0.3716708065075407,-0.2746112026580897
0.3631239271479599,-1.391143783998629,-0.6681184596808212,0.4445605137302527,-0.8740820353137996,
-2.266938644096054,-0.5367530286166913,,-0.549885124173242,-1.4822028871221216,-0.7731694748150236
-0.5829004260393368,0.0941637697616685,-0.7358016313758027,-0.8577101585135551,,
0.1158962713470806,-0.3938983298966367,0.2601538092509469,-0.5266702810952488,,-0.232963077421257
,-0.5886137128003701,,,-0.4931680366716946,0.3551854602361365
-0.4770959584772263,-1.1257216181376433,,-0.6455909508161423,-1.1795911534583805,-0.323645518587409
0.9321009763391448,,0.3616850644418086,,-0.5794575876543306,-0.4824950462346667
,-0.4192244877780473,-1.0205089578340114,,,-0.0084777503137507
,0.3691101493243728,-0.0557852806428129,0.1124592590679873,,0.0040295436839473
0.1899339951472291,1.2532870324425354,1.6756882144552818,1.6047776427450513,1.117325830729435,0.9234551317271676
-1.5662864704986956,,-0.1476056921871558,0.0163203201717875,1.3494643216603193,-1.1366433774250568
1.298004845711877,3.3159304135608565,2.4664168476290755,1.6163221336807712,2.722747257701128,
0.2973328055275048,1.5571319489509516,1.5502827564696422,,1.2687444623379325,
-1.1015957201227766,,-0.603139835157647,-0.1735420112809644,-0.0722626334794532,1.211789097779967
0.558827030599125,1.4147358734724509,1.0504851334605378,,1.199447204989658,
-0.8314500530383353,1.6811100845094875,,0.6721778761508929,1.1823758208966582,1.0542704216255896
-0.6462208465868527,0.736623482345078,,0.9070571970418464,,0.0886300516341866
,-0.8028736682224077,,-1.126343776211157,-1.0963606455388468,-1.340835083052051
,0.9407865260921184,-0.139457603368535,0.0996932558454386,,-0.1193413043354455
-2.1929756110302083,0.1091149782642239,-1.2672323676094583,,,
0.221239668055279,,-1.4806966936819344,-1.1825616263920422,-0.7721826476882289,
1.857387299284239,,,2.515567333357253,1.2710114707474016,2.9571512200167454
-0.4405698902453546,0.5470555151240111,-0.8943980979617909,-1.2067600394111264,-0.3445904821170362,0.9994796875636386
-2.299414589771398,,-1.132090210607566,-0.3609776610188255,-0.4183091091565141,-0.049863477034585
-0.4744762237010375,,,0.3743089635884025,-1.0389993898116208,-0.5019814095054884
-0.0641642083738116,0.1009170892789465,-0.6317172169369349,,,1.476652685284193
0.1574363920378409,0.008568734722786,0.0721103754237372,0.4748526915215952,1.5391072154303258,-0.1053291153656795
-0.0606021969030588,,1.1865499740397418,0.934402200310975,,0.5578711957569444
1.5273919037269923,-1.6397340384110737,-0.9396512744529204,,-1.4259222773628346,
-0.1830848805415198,0.2779110484502733,-0.1127442248728237,-0.1349012402107758,0.2433371976866246,0.701179600419624
-0.3912079898787629,0.3135698459616727,,-1.1697858196316189,,-0.2439363651586367
,,0.2358551623163514,,0.3415242211230701,1.441805470610074
,0.7257083749282721,0.8974504029271999,0.8835856839868148,0.0317361549469559,0.8860177250370169
-0.2082208681000789,0.6489809802697641,0.1659241093626268,0.1911501779885494,0.0191778797970793,
,-0.7678718139020599,-1.4838072256827073,,-1.8328240529987292,-1.7263197294964834
,,-1.2759327400112082,,-0.4096978093897019,-1.5648142944453598
0.734567878528897,-0.105078744298178,,0.3886489242009707,0.5648421426753771,1.34158165895291
-1.5492764010833409,-0.4443015070833173,-1.299172144428712,-1.4076760696859545,,
0.1223085875759025,0.8401957990663259,0.5852545252328498,-0.3739539382801313,,
,-0.7078219606981504,-0.2252388335269033,-0.0774502772721915,,1.4527614225764938
-0.0510804031557254,-0.3514024279483712,-0.6827141200989333,,,1.396892073022027
-1.7365812242637562,-0.0497742026928515,-0.9234761277555577,0.7084219453678072,0.6696820470519087,0.2842848548130494
,0.0092601208270493,0.4427947604660721,0.1065275067181956,0.6335931991034273,1.072271875976019
0.7323762022739885,0.6973727438959925,0.4326857768195167,,-0.3148505618307999,
0.2328338367238022,-1.4544955879639476,-0.8383187571940247,-0.2099726276950015,-1.0090199046365589,
,-0.2683571580755536,-0.6789150660291289,-0.3055751579275743,0.5062149912419004,-1.097540254475738
2.290589084802801,-1.1951287618569355,0.8204167234089814,-0.2884534626293662,-0.9541122462153,
0.936090361833465,,0.7028498727739028,0.327838220930442,1.3689189420844237,0.332788581022482
0.1580911701133138,-0.8306240599446405,0.1258950813461968,0.8151798023099035,-0.4594368668795737,1.3142940421001077
2.777893036746771,0.8220145896366305,,1.2794372892174757,0.9606263450736487,
-0.2869413090075774,-0.0473322304343607,-0.6081399539760659,,0.5966732609164553,
,0.9048692372537156,,-7.849079417187299e-05,0.5803081704584504,-0.4892703574647902
,,0.1712150136625956,1.1812880221748563,,0.5758728683933322
0.0731174065936775,0.8412397524235375,0.971525526752651,1.4352535952322378,0.565032821265846,
-1.567413123321611,,0.5740258709017716,0.6783186804095573,,1.0345417626957027
0.6969500047738095,,,,0.153700642742255,
,-0.061754873002402,0.6761473568115706,0.4492965501830841,0.3119251360917818,
-1.417405028543734,-0.0747801105321711,-1.201091131085475,,0.208632122777565,0.7960579158011403
-0.645724555240894,1.394074302023956,,0.383263066985256,0.9502566241783318,1.563009472490633
-1.219958824452963,1.8091429055465091,0.8570916318681171,0.2193021760839105,-0.7495606112523953,
-1.299699744225331,0.6254570586284472,-0.5736470812765294,-0.8632085643024989,,
0.4458016367855879,,0.3162769015238057,-0.8349033290579655,0.0484430772481929,0.578969624605117
0.0958223324671626,-0.7127142113037404,,-0.4324257837236094,,0.2076818371810132
,-0.8783373734086385,-1.513426121543598,-0.7997504407946803,-0.952474326268368,-0.2924320139341627
0.3136610150104422,0.0699787785720247,0.1340225089584883,0.0442116741356255,,-1.1319265993830152
-0.3830156091219647,1.304286286756814,,0.4528922007722929,0.9392068400355786,0.0823869618950236
,-1.809623639154235,,-1.0170689108433957,-0.4314288809672698,-0.9273994624354328
,0.9842922968188472,0.0998137820401718,,-0.9461261970602348,
-0.2440075715010899,0.8337305557619317,,0.4341346412482743,,
0.0235289354102153,0.5066379058735724,0.5878379009646502,,,
0.5165812963746664,-0.361059095516501,,-0.5688073911715881,-1.2186620578419485,-1.7291506960263128
-0.7280094892539467,-0.4077908291953211,-1.249338608206521,-1.3173425504681966,-1.2862312505922937,
,-0.6105673434331603,-1.8270336637982467,-2.077659868253196,-1.326178457992149,-1.3225996057564935
-0.5711897212865915,-2.9334346457195397,,-1.3949552236058826,,-1.1800881570908128
-0.6209873231648019,,0.1719887000169975,-0.0917859265325286,0.7523242348856611,0.2037716542661944
,1.6766634697164595,1.4048394025066104,,2.4544866283156628,1.0194643034210993
,,-0.1027351807805597,,1.0883483554987234,1.0921080212993484
-0.1500429324075784,-0.8845737531337238,-0.6804241245288607,-0.7820125557265278,-0.8681075909435807,0.2865595594343549
-1.016723054680262,0.0145043605640585,-1.3006463659685037,-1.5036795866701202,-0.0199535261620278,
0.7086651608232246,,1.7109853670697843,1.2782107743282818,1.4381534186983256,1.3659773424490036
1.1064692822445823,-1.111375211857246,,-0.0899994595158136,-0.9598384983409318,-0.4566721789811744
0.1752435983234493,-0.8135400137803119,-0.3239247671259398,,,-0.1738898607453886
1.9418145778518785,0.4019653654136997,1.6461838967494822,1.8663629094186165,1.9613439450850256,0.710979111959202
-2.10269096098444,0.7366333781165796,-0.4759320328119691,,-0.1653460869180029,1.257856179084101
,0.1736924982777265,0.5030969761059313,0.0266591195477748,,0.3481185305938021
0.6607887817530806,-1.3949023129919178,-1.231182948323318,-1.7865094142436335,-1.3504679599966245,-0.6329759250454765
,-0.5605184938216348,-2.139985280850234,,-0.920320100955351,-1.017523111929748
-0.1629764998598785,-0.7327567574384853,,,,0.0344939285423887
,-1.2787536369328136,-0.1515295626143,-0.6696713579514095,,-0.6951065336784541
-0.2434816583975537,,-1.7608499039261931,,,
,-0.4875179616531349,-0.0118247459758034,0.3258830451304459,-0.1314799836192317,1.4426444910730702
0.8548692602030685,-0.8606233384561465,0.3441167060526165,0.6004010643832806,-0.9215096283336964,
1.088554026346931,,-0.6182588792180591,-0.8134135015894408,0.0284271476122134,-1.9672703518637455
-1.4055591876412046,-1.5045658470693248,-2.017479737920337,-2.55521245420959,-1.641174206461024,-2.105641630150374
,0.1094969501291336,-1.0448879005336809,-1.885610516091542,,
0.4495147090392061,,0.3822279445177515,0.631951077563064,,
-1.1710570992178748,,-1.3086899169342896,,-1.4120725164074095,
1.9158427684580983,-0.4774479628794086,1.5007978667191888,1.3544405421666903,-0.4412175902512089,0.0584030828733327
-0.0975455690811178,-0.5893677577121799,-0.7414392008602245,0.2674154310476108,-0.1886568069330806,
,,1.461001859881098,2.114561696337677,1.3862969613859355,
-0.1708667608736574,0.335131941219443,,0.1290377951383736,-0.2356012874325304,-0.0793402374190346
-0.3620840630357997,0.8126235759117381,0.106049053484238,-0.2675507754337194,-0.850804914732697,
,0.9662423029664,0.8660588412720249,1.17716586643494,,0.7431383847814222
1.6932898995342869,1.001462172433213,,2.039764595645874,1.0259180825967436,1.2786569440700426
0.3702167405381144,,0.1148306976311671,-0.4082888816446025,-0.3297110616012836,1.034765489289546
-2.0114237923579017,-2.59015206547156,-2.4119200586682195,-2.0471696248704614,,-1.6276922134961596
,,-1.0074440056583078,-0.2216939102601404,-0.7157337125200885,0.1549162936350406
,0.3064944091379992,,1.1453236664724404,,0.4361594306163726
0.4252468625547287,-0.9019941222346268,-0.9535709958777993,-0.4281959232823419,,-0.8809080193087917
1.2336302009870672,0.9646148028810482,1.634121011372473,1.866135377882501,,
0.2743417615626933,-0.2168789179909583,-0.0722115762692675,-0.453788728134044,,0.0243060651575038
,,,,0.5510076505488171,
-0.1691866898773781,2.2151576073725128,,1.6789400563928971,1.64819164911981,3.174916397098417
0.2970771584877903,,0.4833736228158747,0.9449611976740192,0.8107782032879476,-0.6259517235239377
0.5495255267218422,0.6478731469926143,-0.2463655030429522,,1.0056799680610995,-0.2030415526218592
-0.6342246654991488,2.3059035612456977,,0.7584715019430726,1.6688602106178023,
-0.3201795835353732,,0.0884352801057299,,0.3875261787667434,1.2323357937014334
0.5751297900474049,-0.8496869226238124,-0.3936575132289513,-0.1910063795347553,,-1.3442451135918925
0.1494569225497312,,-0.4034316927917631,-0.3973956818520865,-1.5806417752716406,-1.3155075446527194
-0.0992799971248576,-1.7573312094207252,-0.6553823257015146,-0.6443085642686808,-0.5423143767844192,-0.0571495630633052
0.8447667672177674,0.4644250797813266,,1.6420848335558964,1.3463323883695857,0.6413364354685559
-0.7353819183580254,0.473448993949895,-0.0895344219741526,-1.239048073475904,0.9332299767054064,-0.5912766118450782
0.6101186065025881,-0.3916208336123066,0.3656959107050191,0.1867654911937339,0.1587285681949456,
,,0.970206925729606,1.6341346951696387,,2.34227531463666
-0.0015742324958035,-0.1455037670822672,-0.629712326240259,-0.7963166789370069,-0.6931760868683255,0.849295262788588
-0.0845300856001183,-0.0828586279368917,,-0.3189232481390278,0.7653870243247807,
-1.0512658204452223,1.455306388275718,,0.8281892530225711,,0.8787630173630188
-0.3611267767212092,,-1.033387442285701,-0.9816091767843188,-0.9029363097427928,-1.1443019549625144
-0.6557163776292024,-1.0662571989395675,-0.8317876777587224,0.007287190798097,-0.0574543466039369,0.2303233917066681
1.0052557717641697,0.315025619334265,,-0.1691491887115786,0.0313919279184096,0.4757177360937402
-0.2546836705756765,2.086515346134938,0.8652019559056858,0.974628854460684,,
-0.2789593597413518,-0.8332966078764228,-0.006782985220982,0.4289728130997341,-1.27883483856813,1.274843337190865
1.0862579604778626,-0.1678036574013053,0.7915654141453404,,-0.7552626764029224,
-0.0713952031517501,,-0.5504687270417072,-0.0117059467001639,0.3731628293061743,0.9121379987830172
,0.4564014062263646,0.5649232597612142,,-0.9301944837433136,-1.172156799716353
,-0.1200607770703367,,0.6021512965616849,0.4750661279867825,
0.3923118658751566,0.3629024116668724,1.0969758322155525,0.984502178227216,0.2463449625515074,0.5059623659836641
-0.1702568223255592,-0.8451554343388343,-1.0795437817479798,-0.7897724294503464,-0.7291673218512182,-0.0751797143796176
,-0.1426062609989444,0.529120898453849,1.130450483665424,0.5841844882030104,
0.2374471977854615,-1.6950967344215595,-0.8511898407596273,,-2.3757093132180995,0.1427463369719432
-1.3977784473181083,-2.113850772631372,-1.735233314270272,-1.9982884786770128,-0.8199422191699782,-0.4047542793377722
-0.4813405843216253,-0.3796351502632376,,-1.0479509344715203,-1.3845589108256464,
-1.257569145000874,0.2439296931201569,0.1141004114419396,,1.231040166485082,
0.5449307943081982,,-0.1617171086893442,,-0.0632492822226616,
0.7918172500209781,1.2881463735371808,,1.710791365917536,2.008563628806437,0.5600322452992553
0.262778017521555,-0.2302380813979504,0.7491295110726528,0.697293690591105,-0.3389409313877707,0.3206868130417157
-0.4994550458786152,-0.512160477596579,0.696394344948158,0.7912146018981628,-0.2842553942321091,0.4955734059452434
-1.1329334440966747,0.568876153881357,-1.18329205645375,-1.35683362354622,-0.2449466493193102,
-0.0405898145258435,0.2247775381409203,0.820222123207047,-0.3777928893491874,,
-0.6608256263364551,-1.0260004163292464,-0.9804932055604404,,-0.196023084813834,0.738461111469649
